,win_percentage_5,win_percentage,avg_margin_5,avg_margin,home_or_away,spread,beat_spread,date,opp_win_percentage_5,opp_win_percentage,opp_avg_margin_5,opp_avg_margin
47,0.16666666666666666,0.6875,-0.06928294573643434,9.395833333333334,1,3.0,1,2020-01-30 00:00:00,0.1111111111111111,0.6666666666666666,0.12354651162790731,10.9375
48,0.21052631578947367,0.6938775510204082,-0.16465677179962945,9.448979591836734,0,13.0,1,2020-01-31 00:00:00,0.36363636363636365,0.8541666666666666,0.05281007751938027,15.145833333333334
49,0.15789473684210525,0.68,-0.19555555555555593,9.36,0,-2.5,0,2020-02-02 00:00:00,0.029411764705882353,0.35294117647058826,-0.24808184143222434,12.882352941176471
50,0.15789473684210525,0.6862745098039216,0.22549019607843057,9.72549019607843,1,-4.5,1,2020-02-04 00:00:00,0.125,0.45098039215686275,0.4693094629156018,10.882352941176471
51,0.2,0.6923076923076923,0.12806873977086752,9.596153846153847,0,10.0,1,2020-02-05 00:00:00,0.0,0.64,-0.2777777777777768,10.9
52,0.2,0.6981132075471698,0.1890723270440251,9.584905660377359,0,-3.5,1,2020-02-08 00:00:00,0.030303030303030304,0.39622641509433965,0.8934748427672954,10.622641509433961
53,0.2,0.7037037037037037,0.08805744520030245,9.537037037037036,1,-6.5,1,2020-02-10 00:00:00,0.0,0.41509433962264153,0.3498427672955984,9.641509433962264
54,0.19047619047619047,0.6909090909090909,0.07636363636363619,9.436363636363636,1,3.0,0,2020-02-12 00:00:00,0.25,0.7735849056603774,0.1564465408805038,12.69811320754717
55,0.14285714285714285,0.6785714285714286,-0.24334733893557292,9.482142857142858,0,1.5,0,2020-02-21 00:00:00,0.12,0.6071428571428571,-0.2317927170868348,8.964285714285714
56,0.14285714285714285,0.6842105263157895,-0.06983805668016174,9.526315789473685,1,-14.5,0,2020-02-23 00:00:00,0.025,0.2909090909090909,0.26000000000000156,10.8
57,0.14285714285714285,0.6896551724137931,0.07026675341574418,9.655172413793103,1,-13.5,1,2020-02-25 00:00:00,0.0,0.31666666666666665,-0.12727272727272698,12.4
58,0.09523809523809523,0.6779661016949152,0.44601381042058996,9.983050847457626,0,7.0,0,2020-02-28 00:00:00,0.13636363636363635,0.6779661016949152,0.26898932831136335,13.694915254237289
59,0.13636363636363635,0.6833333333333333,0.6303030303030308,10.066666666666666,1,-2.5,1,2020-03-01 00:00:00,0.1,0.7,0.6303030303030308,11.466666666666667
60,0.13043478260869565,0.6721311475409836,0.6817915690866503,10.163934426229508,1,-16.0,0,2020-03-03 00:00:00,0.04,0.22580645161290322,0.42954159592529706,13.903225806451612
61,0.13043478260869565,0.6774193548387096,0.5059422750424449,10.03225806451613,0,-9.5,0,2020-03-05 00:00:00,0.046511627906976744,0.3387096774193548,-0.6225240520656463,11.096774193548388
62,0.08695652173913043,0.6666666666666666,0.2495894909688019,9.904761904761905,0,-9.5,0,2020-03-07 00:00:00,0.021739130434782608,0.2857142857142857,-0.40749863163656386,13.126984126984127
63,0.125,0.671875,-0.014300847457626276,9.96875,1,-7.0,1,2020-03-09 00:00:00,0.07692307692307693,0.8153846153846154,-0.12948717948717992,15.153846153846153
64,0.08333333333333333,0.6615384615384615,-0.00512820512820511,10.061538461538461,0,-2.5,0,2020-03-11 00:00:00,0.1,0.5970149253731343,-0.0021665864227244924,11.626865671641792
65,0.08,0.6515151515151515,0.048186785891704886,10.212121212121213,1,4.0,0,2020-08-01 00:00:00,0.1111111111111111,0.6363636363636364,-0.0630899155489324,10.969696969696969
66,0.08,0.6567164179104478,0.14684641309581004,10.17910447761194,0,5.5,1,2020-08-03 00:00:00,0.13793103448275862,0.6212121212121212,0.09066070541480364,9.893939393939394
67,0.11538461538461539,0.6617647058823529,0.2128851540616239,10.117647058823529,0,-2.0,1,2020-08-05 00:00:00,0.07317073170731707,0.43283582089552236,-0.2785267212325486,9.253731343283581
68,0.07692307692307693,0.6521739130434783,0.14719202898550776,10.115942028985508,1,4.5,0,2020-08-06 00:00:00,0.09523809523809523,0.45714285714285713,-0.16813186813186753,10.785714285714286
69,0.1111111111111111,0.6571428571428571,-0.06153846153846132,10.0,1,1.0,1,2020-08-08 00:00:00,0.03571428571428571,0.6142857142857143,-0.12307692307692442,10.2
70,0.10714285714285714,0.647887323943662,-0.3107127614169869,9.901408450704226,0,5.0,1,2020-08-10 00:00:00,0.1,0.7428571428571429,-0.15274725274725398,12.185714285714285
71,0.07142857142857142,0.6388888888888888,-0.23466003316749529,9.944444444444445,1,5.5,0,2020-08-12 00:00:00,0.11538461538461539,0.676056338028169,-0.34272300469483596,13.32394366197183
72,0.03571428571428571,0.6301369863013698,-0.19983883964544624,9.917808219178083,0,-2.5,0,2020-08-14 00:00:00,0.17391304347826086,0.7361111111111112,-0.06695688225538987,11.097222222222221
73,0.06896551724137931,0.6351351351351351,-0.19702311006658846,9.91891891891892,1,-4.5,1,2020-08-17 00:00:00,0.03333333333333333,0.6027397260273972,-0.2433521353746979,10.10958904109589
74,0.034482758620689655,0.6266666666666667,0.03999999999999915,10.04,1,-3.5,0,2020-08-19 00:00:00,0.06451612903225806,0.6081081081081081,-0.08911084998041474,10.22972972972973
75,0.03333333333333333,0.618421052631579,0.4933283914010378,10.394736842105264,0,1.0,0,2020-08-21 00:00:00,0.09375,0.6133333333333333,0.3866666666666667,10.586666666666666
76,0.03225806451612903,0.6103896103896104,0.34126984126984183,10.285714285714286,0,3.5,1,2020-08-23 00:00:00,0.12121212121212122,0.618421052631579,0.304670126019273,10.473684210526315
77,0.0625,0.6153846153846154,0.3642430628732001,10.282051282051283,1,2.5,1,2020-08-25 00:00:00,0.09090909090909091,0.6103896103896104,0.3564213564213574,10.467532467532468
78,0.0625,0.620253164556962,0.3848785494355109,10.30379746835443,0,2.5,1,2020-08-30 00:00:00,0.08823529411764706,0.6025641025641025,0.3775904460835964,10.487179487179487
79,0.09090909090909091,0.625,0.16000000000000014,10.2,1,-1.5,1,2020-09-01 00:00:00,0.058823529411764705,0.5949367088607594,0.1500171057133084,10.379746835443038
80,0.08823529411764706,0.6172839506172839,-0.036712150747238326,10.358024691358025,0,9.5,0,2020-09-03 00:00:00,0.13793103448275862,0.6835443037974683,0.3087581252138225,13.430379746835444
81,0.11428571428571428,0.6219512195121951,0.05574912891986017,10.341463414634147,0,9.0,1,2020-09-05 00:00:00,0.10344827586206896,0.675,0.3216666666666672,13.375
82,0.08571428571428572,0.6144578313253012,0.007105344454741314,10.289156626506024,1,8.5,1,2020-09-07 00:00:00,0.13333333333333333,0.6790123456790124,0.37605588044184657,13.283950617283951
83,0.05714285714285714,0.6071428571428571,-0.0061784207353827725,10.297619047619047,1,7.5,0,2020-09-09 00:00:00,0.13333333333333333,0.6829268292682927,-0.04260373772569004,13.25609756097561
84,0.05714285714285714,0.611764705882353,0.0470588235294116,10.24705882352941,0,8.5,1,2020-09-11 00:00:00,0.1,0.6746987951807228,-0.13901760889712733,13.168674698795181
85,0.08333333333333333,0.6162790697674418,-0.07895492391616443,10.279069767441861,1,8.5,1,2020-09-13 00:00:00,0.06666666666666667,0.6666666666666666,-0.2637130801687775,13.166666666666666
86,0.08333333333333333,0.6206896551724138,-0.00813008130081272,10.333333333333334,0,7.5,1,2020-09-15 00:00:00,0.06451612903225806,0.6588235294117647,-0.1867647058823536,13.188235294117646
87,0.08108108108108109,0.6136363636363636,0.06311610076670249,10.352272727272727,0,7.0,0,2020-09-18 00:00:00,0.19230769230769232,0.7439024390243902,0.01678808995882264,12.341463414634147
88,0.07894736842105263,0.6067415730337079,-0.0391920813269131,10.258426966292134,0,7.5,1,2020-09-20 00:00:00,0.19230769230769232,0.7469879518072289,-0.052363299351252834,12.216867469879517
89,0.07894736842105263,0.6111111111111112,-0.013725490196078383,10.233333333333333,1,6.5,1,2020-09-22 00:00:00,0.15384615384615385,0.7380952380952381,-0.07383966244725748,12.166666666666666
90,0.05263157894736842,0.6043956043956044,-0.09225658062867481,10.186813186813186,1,6.0,0,2020-09-24 00:00:00,0.15384615384615385,0.7411764705882353,-0.11838235294117716,12.094117647058823
91,0.02631578947368421,0.5978260869565217,-0.1485507246376816,10.184782608695652,0,5.0,0,2020-09-26 00:00:00,0.15384615384615385,0.7441860465116279,-0.27591157048521353,12.069767441860465
0,1.0,1.0,9.0,9.0,1,-10.5,0,2019-10-23 00:00:00,0.0,0.0,9.0,9.0
1,1.0,1.0,5.5,5.5,1,-11.5,0,2019-10-26 00:00:00,0.3333333333333333,0.3333333333333333,7.333333333333333,7.333333333333333
2,1.0,1.0,4.666666666666667,4.666666666666667,1,-6.0,0,2019-10-28 00:00:00,0.5,0.5,5.75,5.75
3,0.75,0.75,5.0,5.0,0,5.0,0,2019-10-31 00:00:00,0.6,0.6666666666666666,2.0,12.0
4,0.8,0.8,7.4,7.4,0,-7.0,1,2019-11-01 00:00:00,0.2,0.2,17.2,17.2
5,0.6,0.6666666666666666,-1.666666666666667,7.333333333333333,1,1.5,0,2019-11-03 00:00:00,0.8333333333333334,0.8333333333333334,3.833333333333334,13.833333333333334
6,0.4,0.5714285714285714,1.9285714285714288,7.428571428571429,0,-6.0,0,2019-11-05 00:00:00,0.4,0.5,-7.833333333333334,9.166666666666666
7,0.4,0.625,2.958333333333333,7.625,1,-5.0,1,2019-11-07 00:00:00,0.2857142857142857,0.375,-5.0,10.0
8,0.3333333333333333,0.5555555555555556,4.0,9.0,1,-2.0,0,2019-11-09 00:00:00,0.8333333333333334,0.875,-1.458333333333334,12.875
9,0.16666666666666666,0.5,1.0999999999999996,8.5,1,-10.5,0,2019-11-11 00:00:00,0.2222222222222222,0.3,0.9000000000000004,14.1
10,0.14285714285714285,0.45454545454545453,1.7575757575757587,9.090909090909092,0,1.5,0,2019-11-13 00:00:00,0.42857142857142855,0.6363636363636364,-3.6363636363636367,13.363636363636363
11,0.125,0.4166666666666667,1.0714285714285712,8.5,0,2.5,1,2019-11-15 00:00:00,0.3,0.4166666666666667,0.10714285714285765,11.25
12,0.0,0.38461538461538464,0.60576923076923,8.23076923076923,1,-1.5,0,2019-11-16 00:00:00,0.2,0.38461538461538464,0.75,6.0
13,0.0,0.35714285714285715,-0.8571428571428577,8.142857142857142,0,4.5,0,2019-11-18 00:00:00,0.375,0.6153846153846154,0.7884615384615383,7.538461538461538
14,0.0,0.3333333333333333,-0.5,8.0,0,-2.0,0,2019-11-20 00:00:00,0.2,0.3333333333333333,-0.2738095238095237,10.583333333333334
15,0.0,0.3125,-0.9034090909090917,8.1875,0,7.0,0,2019-11-22 00:00:00,0.375,0.6666666666666666,1.7333333333333325,8.133333333333333
16,0.08333333333333333,0.35294117647058826,-0.382352941176471,8.117647058823529,0,-3.0,1,2019-11-23 00:00:00,0.14285714285714285,0.25,-1.8806818181818183,10.9375
17,0.07692307692307693,0.3333333333333333,-0.008547008547008517,8.222222222222221,1,4.5,0,2019-11-25 00:00:00,0.7142857142857143,0.8823529411764706,-1.299019607843137,11.117647058823529
18,0.07142857142857142,0.3157894736842105,0.27819548872180455,8.421052631578947,1,-3.0,0,2019-11-27 00:00:00,0.2727272727272727,0.5555555555555556,-1.5726495726495724,12.88888888888889
19,0.13333333333333333,0.35,0.5,8.5,1,5.0,1,2019-11-29 00:00:00,0.4,0.7,-0.11666666666666714,11.35
20,0.125,0.3333333333333333,1.5267857142857135,9.714285714285714,0,2.5,0,2019-12-01 00:00:00,0.13333333333333333,0.35,0.6666666666666679,11.4
21,0.125,0.36363636363636365,1.2459893048128343,9.363636363636363,1,7.0,1,2019-12-03 00:00:00,0.2222222222222222,0.65,0.8333333333333339,12.5
22,0.17647058823529413,0.391304347826087,0.7777777777777786,9.0,1,-4.0,0,2019-12-06 00:00:00,0.07142857142857142,0.38095238095238093,-1.1220238095238102,9.19047619047619
23,0.16666666666666666,0.375,0.537280701754387,8.958333333333334,1,-11.5,0,2019-12-12 00:00:00,0.05,0.24,0.6899999999999995,15.04
24,0.16666666666666666,0.4,0.17999999999999972,8.68,0,-2.0,0,2019-12-14 00:00:00,0.125,0.44,-0.46999999999999886,9.48
25,0.15789473684210525,0.38461538461538464,-1.2912087912087902,8.423076923076923,0,10.0,1,2019-12-16 00:00:00,0.25,0.6666666666666666,-0.7575757575757578,11.333333333333334
26,0.15789473684210525,0.4074074074074074,-0.7710437710437699,8.592592592592593,1,-4.0,1,2019-12-19 00:00:00,0.13333333333333333,0.5357142857142857,0.4254658385093162,8.642857142857142
27,0.10526315789473684,0.39285714285714285,0.17857142857142883,9.178571428571429,1,7.0,0,2019-12-21 00:00:00,0.25,0.7096774193548387,-0.1848635235732008,13.161290322580646
28,0.15,0.41379310344827586,0.9382183908045967,9.89655172413793,0,-1.0,1,2019-12-23 00:00:00,0.09090909090909091,0.3548387096774194,-0.12779156327543362,11.064516129032258
29,0.1,0.4,1.0199999999999996,9.7,0,8.0,1,2019-12-26 00:00:00,0.23076923076923078,0.6666666666666666,-1.0066666666666677,12.233333333333333
30,0.14285714285714285,0.41935483870967744,1.8349875930521087,10.258064516129032,1,-5.0,1,2019-12-28 00:00:00,0.045454545454545456,0.36363636363636365,1.3722943722943732,13.515151515151516
31,0.14285714285714285,0.4375,1.4699074074074066,10.0625,1,-11.0,0,2019-12-31 00:00:00,0.10344827586206896,0.2571428571428571,-0.3000000000000007,12.6
32,0.13636363636363635,0.42424242424242425,0.7608225108225106,9.93939393939394,1,-2.5,0,2020-01-02 00:00:00,0.21052631578947367,0.5588235294117647,-0.4482758620689662,8.0
33,0.09090909090909091,0.4117647058823529,0.015212981744422649,9.911764705882353,0,12.0,1,2020-01-04 00:00:00,0.5,0.8648648648648649,-0.14527027027027017,14.72972972972973
34,0.13043478260869565,0.42857142857142855,0.5571428571428587,10.257142857142858,1,8.0,1,2020-01-06 00:00:00,0.4,0.8421052631578947,-0.2910685805422659,14.921052631578947
35,0.13043478260869565,0.4444444444444444,0.13082437275985725,10.38888888888889,0,7.0,1,2020-01-08 00:00:00,0.23076923076923078,0.7142857142857143,-0.2523809523809515,10.914285714285715
36,0.08695652173913043,0.43243243243243246,0.39695945945945965,10.45945945945946,0,-1.0,0,2020-01-10 00:00:00,0.15384615384615385,0.4358974358974359,0.061840120663649856,11.179487179487179
37,0.125,0.4473684210526316,0.2711323763955349,10.210526315789474,0,5.0,1,2020-01-12 00:00:00,0.125,0.6410256410256411,-0.6689291101055801,10.948717948717949
38,0.12,0.4358974358974359,0.19079939668174895,10.102564102564102,0,5.0,0,2020-01-15 00:00:00,0.2,0.7,-0.5392857142857146,11.375
39,0.08,0.425,-0.382142857142858,9.875,1,-8.5,0,2020-01-17 00:00:00,0.058823529411764705,0.23809523809523808,-0.4562419562419553,13.976190476190476
40,0.08,0.43902439024390244,-0.6327913279132797,9.75609756097561,1,1.0,1,2020-01-19 00:00:00,0.13333333333333333,0.6904761904761905,-0.826898326898327,11.119047619047619
41,0.11538461538461539,0.4523809523809524,-0.8880308880308885,9.571428571428571,0,4.5,1,2020-01-20 00:00:00,0.10714285714285714,0.4186046511627907,0.09179926560587504,9.30232558139535
42,0.11538461538461539,0.46511627906976744,-0.7686658506731945,9.44186046511628,0,3.5,1,2020-01-22 00:00:00,0.0967741935483871,0.37777777777777777,-0.5611111111111118,10.488888888888889
43,0.1111111111111111,0.45454545454545453,-0.7843822843822839,9.318181818181818,1,-5.0,0,2020-01-24 00:00:00,0.10344827586206896,0.4222222222222222,0.25833333333333286,9.533333333333333
44,0.10714285714285714,0.4444444444444444,-0.6750000000000007,9.2,1,3.5,0,2020-01-26 00:00:00,0.2631578947368421,0.6956521739130435,-0.42841993637327747,10.91304347826087
45,0.07142857142857142,0.43478260869565216,-0.7343584305408264,9.021739130434783,0,1.5,1,2020-01-27 00:00:00,0.09090909090909091,0.3877551020408163,-0.06493506493506551,10.571428571428571
46,0.07142857142857142,0.44680851063829785,-0.5927051671732517,8.97872340425532,1,5.5,1,2020-01-29 00:00:00,0.16666666666666666,0.6808510638297872,0.6854103343465034,11.042553191489361
47,0.07142857142857142,0.4583333333333333,-0.15019379844961378,9.291666666666666,1,-8.5,1,2020-02-01 00:00:00,0.029411764705882353,0.32653061224489793,0.5686456400742124,10.795918367346939
48,0.06896551724137931,0.4489795918367347,-0.15491651205936918,9.16326530612245,0,9.0,1,2020-02-03 00:00:00,0.21052631578947367,0.7,-0.1622222222222227,12.66
49,0.06666666666666667,0.44,0.3200000000000003,9.52,0,10.5,0,2020-02-04 00:00:00,0.21428571428571427,0.7755102040816326,0.42764378478664256,12.83673469387755
50,0.06451612903225806,0.43137254901960786,0.46845694799658943,9.490196078431373,0,3.5,0,2020-02-06 00:00:00,0.125,0.46153846153846156,0.4226677577741409,10.826923076923077
51,0.03225806451612903,0.4230769230769231,0.7135842880523722,9.692307692307692,0,-2.5,0,2020-02-08 00:00:00,0.11428571428571428,0.40384615384615385,0.4472176759410811,9.596153846153847
52,0.0,0.41509433962264153,0.3498427672955984,9.641509433962264,0,6.5,0,2020-02-10 00:00:00,0.2,0.7037037037037037,0.08805744520030245,9.537037037037036
53,0.03125,0.42592592592592593,0.44784580498866156,9.61111111111111,0,8.0,1,2020-02-11 00:00:00,0.12,0.5925925925925926,-0.3858654572940292,8.981481481481481
54,0.06060606060606061,0.43636363636363634,0.08000000000000007,9.6,0,7.0,1,2020-02-21 00:00:00,0.17391304347826086,0.6545454545454545,-0.40909090909091006,10.49090909090909
55,0.058823529411764705,0.42857142857142855,0.43837535014005624,9.928571428571429,0,5.0,0,2020-02-23 00:00:00,0.12,0.6140350877192983,0.14439946018893401,9.298245614035087
56,0.05714285714285714,0.42105263157894735,0.16734143049932548,9.859649122807017,1,4.0,0,2020-02-26 00:00:00,0.14814814814814814,0.6101694915254238,0.04519774011299482,11.711864406779661
57,0.08333333333333333,0.43103448275862066,0.06538711776187434,9.706896551724139,1,-4.0,0,2020-02-29 00:00:00,0.08333333333333333,0.45,-0.2924242424242429,11.216666666666667
58,0.05555555555555555,0.423728813559322,0.01600753295668511,9.627118644067796,1,2.0,0,2020-03-02 00:00:00,0.14285714285714285,0.6065573770491803,0.8782201405152215,11.163934426229508
59,0.05555555555555555,0.43333333333333335,-0.11666666666666714,9.483333333333333,0,-4.0,0,2020-03-03 00:00:00,0.047619047619047616,0.3442622950819672,0.01375878220140514,11.245901639344263
60,0.05405405405405406,0.4262295081967213,-0.2892271662763477,9.639344262295081,0,3.0,0,2020-03-06 00:00:00,0.05555555555555555,0.45161290322580644,0.6610073571024326,11.064516129032258
61,0.05263157894736842,0.41935483870967744,-0.3273910582908872,9.53225806451613,0,-4.5,0,2020-03-08 00:00:00,0.0425531914893617,0.296875,-0.5397245762711869,12.96875
62,0.05263157894736842,0.42857142857142855,-0.16721401204159925,9.53968253968254,1,4.0,1,2020-03-10 00:00:00,0.06896551724137931,0.5909090909090909,-0.22627918529557967,11.56060606060606
63,0.07692307692307693,0.4375,-0.09586864406779583,9.53125,1,3.5,1,2020-07-31 00:00:00,0.05128205128205128,0.4307692307692308,0.033333333333333215,9.6
64,0.07692307692307693,0.4461538461538462,-0.06794871794871682,9.415384615384616,0,3.0,1,2020-08-02 00:00:00,0.027777777777777776,0.47761194029850745,-0.16056812710640322,12.791044776119403
65,0.075,0.4393939393939394,-0.33631395926477836,9.303030303030303,0,7.5,1,2020-08-03 00:00:00,0.1,0.5970149253731343,-0.1085700529610012,10.746268656716419
66,0.07317073170731707,0.43283582089552236,-0.2785267212325486,9.253731343283581,1,2.0,0,2020-08-05 00:00:00,0.11538461538461539,0.6617647058823529,0.2128851540616239,10.117647058823529
67,0.07317073170731707,0.4411764705882353,-0.30438842203548155,9.235294117647058,1,-9.0,0,2020-08-07 00:00:00,0.07142857142857142,0.6231884057971014,-0.13428442028985543,10.318840579710145
68,0.07317073170731707,0.4492753623188406,-0.29936594202898625,9.231884057971014,0,3.5,1,2020-08-09 00:00:00,0.047619047619047616,0.42857142857142855,0.22307692307692228,10.7
69,0.07317073170731707,0.45714285714285713,-0.058241758241758035,9.357142857142858,1,-4.5,1,2020-08-11 00:00:00,0.10344827586206896,0.6285714285714286,0.047252747252747085,11.985714285714286
